Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,29,41,4_84_120_52_134_65_2_81_38_60_112_91_33_127_43_11_75_46_69_55,46.954920
independent,29,42,139_67_26_60_69_119_65_38_112_43_33_81_2_91_46_127_11_75_134_55,46.789552
independent,29,43,104_136_102_139_46_134_81_38_119_65_112_91_75_127_33_11_43_2_69_55,46.784915
independent,29,44,102_18_46_104_112_119_50_139_38_91_2_127_65_33_11_43_75_134_69_55,46.909045
independent,29,45,119_100_104_52_26_46_139_33_38_65_91_112_127_11_2_43_75_134_69_55,46.919353
independent,29,46,43_129_119_54_104_50_139_38_91_11_46_127_112_65_33_2_75_134_69_55,46.916887
independent,29,47,67_119_63_104_38_50_46_139_65_127_75_91_55_112_69_33_2_11_43_134,46.954952
independent,29,48,104_25_38_50_119_46_69_33_139_67_127_91_2_65_112_11_43_75_134_55,46.978585
independent,29,49,50_12_146_38_102_139_67_46_112_2_127_33_11_91_65_43_75_134_69_55,46.976569
independent,29,50,146_63_38_67_46_74_73_139_2_91_112_33_127_65_11_43_75_134_55_69,47.100433
independent,29,51,38_50_146_63_87_127_74_139_46_2_33_91_112_65_11_75_43_134_55_69,47.160241
independent,29,52,43_70_7_119_127_1_104_92_139_2_91_33_11_112_65_101_75_134_69_55,46.288452
independent,29,53,2_70_99_91_87_139_7_33_127_101_65_11_48_112_43_75_92_134_69_55,46.497529
independent,29,54,91_104_101_139_33_34_65_127_131_11_24_112_48_43_75_69_70_7_134_55,46.490061
independent,29,55,92_70_91_140_33_1_139_104_24_65_11_127_48_112_43_75_7_134_69_55,46.218735
independent,29,56,50_2_91_24_139_104_33_65_1_11_127_112_43_75_48_134_70_69_55_7,46.292697
independent,29,57,91_119_2_139_65_24_104_1_33_11_127_112_43_75_48_70_134_69_55_7,46.311333
independent,29,58,85_2_91_24_139_1_104_65_33_11_127_112_43_48_75_134_70_69_55_7,46.335118
independent,29,59,91_7_2_50_139_65_24_11_33_104_1_127_43_48_112_75_134_70_69_55,46.287046
independent,29,60,119_24_127_2_91_11_70_139_33_104_1_65_48_43_112_75_134_69_7_55,46.314080
independent,29,61,26_46_127_24_91_11_33_65_104_1_48_139_43_112_75_70_134_7_69_55,46.315142
independent,29,62,46_25_24_91_11_65_104_48_33_1_112_139_127_43_75_70_134_7_69_55,46.338985
independent,29,63,140_70_65_92_46_104_55_91_11_48_33_127_1_139_43_112_75_134_69_7,46.195278
independent,29,64,93_24_46_91_65_11_33_127_139_104_48_1_43_112_75_134_70_69_7_55,46.323483
independent,29,65,46_38_7_2_91_11_33_48_55_127_65_1_139_104_43_75_112_70_134_69,46.330926
independent,29,66,92_2_26_48_91_33_11_127_139_65_1_112_104_43_75_70_134_7_69_55,46.174073
independent,29,67,24_38_48_91_134_111_33_65_127_11_1_139_104_43_112_75_70_7_69_55,46.362087
independent,29,68,46_48_24_91_26_69_33_65_11_127_139_1_104_43_112_75_70_7_134_55,46.327518
independent,29,69,50_24_48_26_65_91_33_11_127_1_104_139_43_112_75_70_7_134_69_55,46.218725
independent,29,70,46_24_65_33_38_11_91_127_1_104_139_43_26_112_75_70_7_134_69_55,46.420203
independent,29,71,129_26_38_24_65_33_1_91_139_11_127_104_70_43_112_75_7_134_69_55,46.359675
independent,29,72,48_113_24_26_33_65_11_127_91_43_139_104_1_112_70_75_7_134_69_55,46.360151
independent,29,73,26_63_38_62_70_33_91_112_43_11_104_65_127_139_1_75_7_134_69_55,46.256705
independent,29,74,38_63_62_8_65_33_91_11_127_43_104_139_1_112_75_70_7_134_69_55,46.311064
independent,29,75,43_63_38_8_62_33_91_65_11_127_104_139_1_75_112_70_7_134_69_55,46.291010
independent,29,76,63_38_8_33_65_91_62_11_127_43_139_104_1_75_112_70_7_134_69_55,46.278059
independent,29,77,63_26_62_33_82_65_91_11_43_127_139_104_1_75_112_70_55_7_134_69,46.231108
independent,29,78,127_63_120_65_25_62_91_33_11_43_139_104_70_1_75_112_7_134_69_55,46.237288
independent,29,79,65_26_2_33_62_63_91_11_127_43_139_104_70_1_75_112_7_134_69_55,46.248885
independent,29,80,18_65_62_33_63_2_91_43_127_11_139_104_1_75_112_70_7_134_69_55,46.326844
independent,29,81,73_62_33_65_70_63_2_91_127_11_43_139_104_1_75_7_112_134_69_55,46.300395
independent,29,82,63_115_103_75_55_91_65_33_2_11_43_127_139_104_1_112_70_7_134_69,46.185306
independent,29,83,140_33_103_63_65_2_11_91_43_127_139_104_1_75_55_112_70_7_134_69,46.189590
independent,29,84,103_122_127_33_91_11_63_65_43_2_139_104_1_75_112_70_7_134_69_55,46.180436
independent,29,85,103_122_63_65_33_2_91_11_134_43_127_139_104_1_75_112_70_7_69_55,46.201654
independent,29,86,91_33_65_2_11_122_104_63_43_7_70_103_139_127_1_75_112_134_69_55,46.208692
independent,29,87,65_140_1_103_33_2_63_70_11_91_43_127_139_104_112_75_7_134_69_55,46.235607
independent,29,88,115_65_103_86_63_127_11_2_91_43_139_104_1_112_75_70_7_134_69_55,46.141047
independent,29,89,11_2_35_140_122_43_75_103_63_127_139_91_104_1_112_70_7_134_69_55,46.200845
independent,29,90,33_63_2_103_11_115_91_1_140_43_127_139_75_104_112_70_7_134_69_55,46.295308
independent,29,91,2_134_33_86_11_133_91_127_43_139_115_140_75_112_1_104_70_7_69_55,46.314244
independent,29,92,33_2_65_63_11_43_55_91_140_127_56_139_1_75_7_104_112_70_134_69,46.391093
independent,29,93,48_33_65_43_63_2_104_1_11_140_139_91_127_75_112_134_70_7_69_55,46.312322
independent,29,94,103_65_2_33_140_11_63_127_43_91_139_1_104_75_112_70_7_134_69_55,46.177344
independent,29,95,103_48_11_33_140_65_2_43_91_139_127_1_104_112_75_70_7_134_69_55,46.137376
independent,29,96,112_104_33_140_63_65_48_11_2_43_139_127_91_1_75_70_7_134_69_55,46.307649
independent,29,97,63_140_48_75_11_65_43_33_2_127_112_91_139_1_104_70_134_7_69_55,46.315178
independent,29,98,65_63_139_55_103_48_11_33_91_7_112_127_2_43_104_1_75_70_134_69,46.122157
independent,29,99,119_65_140_48_33_91_127_11_43_139_2_1_55_104_112_75_70_7_134_69,46.302913
independent,29,100,65_140_48_11_46_43_91_127_2_112_33_139_104_1_75_70_7_134_69_55,46.318858
independent,29,101,127_119_109_2_65_48_33_43_69_11_91_139_1_104_112_75_70_7_134_55,46.312876
independent,29,102,129_48_119_43_33_69_11_37_2_127_91_139_1_104_112_75_70_7_134_55,46.530777
independent,29,103,73_114_112_48_140_43_11_33_127_2_139_91_1_104_75_70_7_134_69_55,46.540813
independent,29,104,53_65_119_48_33_43_7_2_11_1_139_127_91_104_112_75_70_134_69_55,46.260258
independent,29,105,63_65_120_48_33_43_11_2_91_139_127_104_1_75_112_70_7_134_69_55,46.251970
independent,29,106,146_65_63_48_43_2_33_11_139_91_127_104_1_75_7_112_70_134_69_55,46.300319
independent,29,107,50_146_65_48_43_33_11_2_139_91_127_1_104_75_112_70_7_134_69_55,46.318025
independent,29,108,50_48_7_74_146_43_11_33_2_91_139_127_75_104_1_134_112_70_69_55,46.571677
independent,29,109,24_65_146_11_48_43_33_127_139_2_91_75_104_1_112_70_7_134_69_55,46.359106
independent,29,110,24_81_146_11_48_43_139_91_2_33_127_104_112_75_1_70_134_7_69_55,46.459577
independent,29,111,65_137_60_11_134_127_43_139_48_75_33_91_2_104_1_112_70_69_7_55,46.196788
independent,29,112,24_119_120_48_43_11_139_33_91_2_127_104_1_75_112_70_134_7_69_55,46.536517
independent,29,113,63_119_69_24_43_11_48_33_2_91_139_127_104_75_1_70_112_134_7_55,46.587639
independent,29,114,147_50_119_48_134_11_43_139_33_2_127_91_75_104_1_112_70_7_69_55,46.566185
independent,29,115,140_139_119_50_48_43_11_33_2_127_91_104_1_112_75_134_70_7_69_55,46.413712
independent,29,116,24_50_119_11_43_139_2_7_48_33_91_127_75_104_1_112_134_55_70_69,46.552880
independent,29,117,24_50_48_127_119_11_43_33_91_139_2_75_104_55_1_112_134_70_7_69,46.559847
independent,29,118,134_50_127_63_119_48_11_43_139_91_33_1_2_75_112_104_70_7_69_55,46.532443
independent,29,119,140_60_48_11_119_43_139_33_91_127_2_1_75_104_112_70_134_7_69_55,46.322583
independent,29,120,18_48_140_11_119_43_91_139_127_33_2_1_75_55_104_112_134_70_7_69,46.486329
independent,29,121,18_140_11_48_119_43_139_91_127_33_2_75_1_104_112_134_70_69_7_55,46.476384
independent,29,122,140_63_119_11_48_139_43_33_91_127_2_112_1_75_104_134_69_70_7_55,46.464130
independent,29,123,63_112_140_119_11_91_43_134_139_48_33_2_127_75_104_69_1_70_7_55,46.439611
independent,29,124,63_101_119_11_48_43_139_91_33_127_2_75_104_112_1_70_134_7_69_55,46.569179
independent,29,125,63_92_119_11_48_43_91_139_127_2_33_1_104_55_112_75_134_70_7_69,46.419177
independent,29,126,63_140_91_119_11_43_48_139_127_2_33_104_112_75_1_134_70_69_7_55,46.419398
independent,29,127,63_119_140_11_127_43_48_91_139_33_2_75_104_112_1_134_70_7_69_55,46.427065
independent,29,128,103_63_7_119_48_11_43_91_139_127_2_33_75_104_1_112_70_134_69_55,46.347227
independent,29,129,63_92_119_11_43_48_91_139_127_33_2_104_1_112_75_134_70_7_69_55,46.413636
independent,29,130,63_65_119_11_48_43_91_139_127_33_2_104_1_112_75_134_70_7_69_55,46.241316
independent,29,131,63_119_11_43_46_48_91_127_2_139_33_75_7_104_1_112_134_70_69_55,46.515447
independent,29,132,63_52_119_48_7_11_43_91_127_2_33_139_75_104_1_112_134_70_69_55,46.535167
independent,29,133,63_119_69_52_11_48_43_91_112_33_127_139_2_75_104_1_70_134_7_55,46.562919
independent,29,134,50_65_119_11_43_48_91_33_127_2_139_104_1_112_75_70_134_69_7_55,46.243611
independent,29,135,67_119_50_75_11_48_43_91_33_2_127_139_104_1_112_134_70_69_7_55,46.483033
independent,29,136,103_134_119_50_48_11_43_91_2_75_33_127_139_104_69_1_112_70_7_55,46.341781
independent,29,137,65_50_119_48_11_91_43_33_139_127_2_104_112_75_1_70_134_7_69_55,46.243426
independent,29,138,65_50_48_119_11_43_33_91_127_2_139_104_112_1_75_70_134_69_7_55,46.222971
independent,29,139,65_129_48_75_11_119_55_91_43_139_127_2_33_104_112_1_134_70_69_7,46.195318
independent,29,140,11_48_91_119_65_50_43_127_139_33_2_104_112_1_75_134_69_70_7_55,46.285428
independent,29,141,62_50_11_112_48_119_43_91_2_33_127_69_139_104_1_75_70_134_7_55,46.399220
independent,29,142,25_11_65_139_48_119_91_69_43_2_104_33_127_75_112_1_70_134_7_55,46.288044
independent,29,143,7_35_65_48_55_11_119_91_43_2_33_127_139_104_75_112_1_134_70_69,45.943520
independent,29,144,75_89_65_11_48_91_119_2_43_33_127_139_104_112_1_134_70_7_69_55,46.257141
independent,29,145,65_11_48_91_119_43_2_33_28_127_139_104_1_112_75_70_134_7_69_55,46.250492
independent,29,146,65_119_48_11_91_2_43_33_127_139_28_75_104_1_112_70_55_134_7_69,46.333634
independent,29,147,65_48_11_91_2_33_69_43_119_28_127_139_75_104_134_1_112_70_7_55,46.336230
independent,29,148,65_3_11_48_91_55_2_43_33_119_127_139_75_112_104_1_70_134_7_69,46.346513
independent,29,149,65_38_69_48_119_91_11_2_43_33_127_139_104_75_1_112_70_134_7_55,46.306581
independent,29,150,50_65_48_11_134_119_104_91_2_43_33_139_127_75_1_112_70_7_69_55,46.250850
independent,30,9,20_91_74_75_146_2_7_76_51_12_70_140_116_52_139_73_53_118_127_112,50.213304
independent,30,10,45_105_57_40_134_28_0_11_55_121_93_94_137_9_80_54_120_109_126_56,50.302843
independent,30,11,124_42_62_24_135_35_16_33_34_92_79_113_111_91_130_104_67_69_88_145,50.008130
independent,30,12,129_96_135_78_38_139_120_8_91_33_25_59_119_104_69_65_27_1_47_50,48.914465
independent,30,13,8_23_22_104_63_120_107_127_139_78_129_118_113_62_91_92_1_75_69_101,48.612961
independent,30,14,81_33_103_1_102_65_70_118_75_135_139_7_120_47_112_11_37_104_69_91,47.388946
independent,30,15,135_122_65_63_45_127_139_81_11_103_91_104_48_120_112_1_70_7_136_69,47.341656
independent,30,16,127_119_45_63_50_33_103_37_24_118_89_120_11_43_104_1_91_70_7_69,48.501530
independent,30,17,24_34_120_63_33_135_37_129_54_43_75_119_112_11_91_104_1_70_7_69,47.874804
independent,30,18,15_136_142_127_0_50_112_11_26_135_129_54_119_75_70_7_91_104_1_69,47.928458
independent,30,19,75_91_9_54_137_81_0_11_28_70_69_134_55_12_80_7_129_119_104_1,46.873642
independent,30,20,19_70_12_33_57_115_7_45_0_112_129_46_119_91_1_104_75_69_134_55,46.999265
independent,30,21,55_139_120_11_73_119_112_91_76_118_98_86_115_75_1_85_104_69_140_134,46.907572
independent,30,22,129_2_7_50_120_93_54_33_92_119_80_0_91_1_75_104_114_55_134_69,46.937119
independent,30,23,37_127_104_65_25_33_11_148_50_0_119_75_7_120_103_91_1_69_55_134,46.321730
independent,30,24,57_139_103_38_81_136_112_7_120_65_11_32_119_75_91_1_104_55_134_69,46.168772
independent,30,25,61_122_63_1_70_43_48_139_112_103_7_91_75_120_119_11_104_55_134_69,46.332198
independent,30,26,103_50_136_81_139_48_112_83_75_91_120_119_70_55_7_1_104_134_11_69,46.300868
independent,30,27,134_65_43_50_122_63_70_103_91_120_75_112_127_7_55_119_1_104_11_69,46.180262
independent,30,28,102_28_81_103_63_139_70_75_120_1_112_119_7_91_127_11_55_134_104_69,46.368396
independent,30,29,103_55_104_112_65_63_70_81_75_7_119_136_120_28_127_91_11_1_134_69,46.157326
independent,30,30,136_63_76_149_28_65_75_70_127_120_104_7_91_119_112_11_1_55_134_69,46.426946
independent,30,31,76_122_103_12_127_63_65_75_91_119_120_70_112_7_11_104_1_55_134_69,46.295932
independent,30,32,50_12_134_102_139_65_127_63_75_91_119_112_120_70_11_7_104_1_55_69,46.287833
independent,30,33,99_139_92_75_127_63_102_91_134_119_120_55_65_112_70_11_7_104_1_69,46.191102
independent,30,34,75_99_65_91_119_120_139_62_70_11_112_7_101_1_104_78_92_55_134_69,46.172485
independent,30,35,75_101_78_50_112_127_91_63_119_65_120_70_92_11_7_104_1_69_134_55,46.261320
independent,30,36,28_50_127_49_63_91_119_75_65_120_70_92_112_7_11_104_1_134_55_69,46.311570
independent,30,37,60_54_120_119_75_7_91_65_127_100_70_112_92_47_11_104_1_55_134_69,46.181744
independent,30,38,119_33_18_63_120_65_127_47_91_92_75_112_70_7_11_104_1_134_55_69,46.353887
independent,30,39,136_0_94_75_62_65_92_33_127_91_47_112_70_11_104_7_1_55_134_69,46.228986
independent,30,40,137_120_7_17_143_27_92_127_69_65_75_57_112_11_91_70_104_55_1_134,46.313331
independent,30,41,65_114_120_126_121_67_112_88_127_75_11_91_70_35_104_7_1_134_55_69,46.202954
independent,30,42,92_93_65_120_86_135_143_127_75_112_91_70_11_7_104_35_1_134_55_69,45.927644
independent,30,43,33_118_63_135_47_120_91_70_112_75_127_69_11_7_86_104_35_1_134_55,46.362870
independent,30,44,70_76_0_118_33_120_63_91_135_127_75_112_11_7_35_104_1_134_55_69,46.316046
independent,30,45,118_76_63_33_120_91_66_35_70_127_112_75_7_11_104_135_55_1_134_69,46.380831
independent,30,46,129_143_33_63_75_120_104_91_70_112_58_35_127_7_11_1_135_134_55_69,46.387565
independent,30,47,65_86_63_92_129_70_120_91_35_112_127_7_11_104_135_75_1_134_55_69,45.970922
independent,30,48,40_70_115_9_133_120_91_129_135_7_112_127_35_11_75_104_1_55_134_69,46.372342
independent,30,49,120_86_118_70_129_135_7_127_133_112_11_104_75_1_115_140_35_134_55_69,46.247445
independent,30,50,129_91_70_118_54_7_112_1_127_115_135_11_140_104_75_86_35_134_55_69,46.238992
independent,30,51,91_54_55_129_26_118_7_112_127_11_140_104_115_135_86_75_35_1_134_69,46.251733
independent,30,52,0_118_91_80_7_123_112_135_35_11_140_127_104_75_115_1_86_134_55_69,46.247966
independent,30,53,120_35_70_129_80_135_91_112_7_11_127_104_140_69_115_86_1_75_134_55,46.163337
independent,30,54,129_78_135_120_70_35_75_127_91_112_11_7_104_86_115_140_1_134_55_69,46.120070
independent,30,55,50_103_70_11_135_91_112_129_127_7_140_115_69_104_86_1_35_75_134_55,46.153673
independent,30,56,135_50_70_11_91_129_127_7_112_75_115_140_138_104_86_134_35_1_55_69,46.181198
independent,30,57,115_118_65_86_87_91_70_11_129_112_127_7_140_55_104_35_1_75_134_69,46.158068
independent,30,58,11_129_112_147_140_69_127_7_115_104_86_92_1_75_35_101_39_87_134_55,46.482457
independent,30,59,45_104_70_129_11_91_140_112_7_115_127_92_101_86_1_35_75_134_55_69,46.293483
independent,30,60,119_91_112_11_140_129_70_115_92_7_104_127_86_101_35_1_75_134_55_69,46.267681
independent,30,61,54_91_11_140_129_134_115_70_112_101_86_92_7_104_127_35_1_75_55_69,46.197298
independent,30,62,70_11_101_91_129_112_92_140_86_7_115_104_69_63_75_127_35_1_134_55,46.247811
independent,30,63,47_63_70_11_92_91_129_140_112_7_115_86_127_104_35_1_75_134_55_69,46.256577
independent,30,64,140_103_63_70_11_91_26_7_86_115_112_129_1_127_104_35_75_134_55_69,46.205740
independent,30,65,15_92_120_11_140_70_91_86_129_112_115_127_7_104_35_1_75_134_55_69,46.138764
independent,30,66,129_92_12_11_91_86_70_140_115_4_112_127_7_35_104_1_75_134_55_69,46.226821
independent,30,67,63_91_36_70_92_140_129_11_115_86_127_75_112_7_104_35_1_134_55_69,46.256744
independent,30,68,25_127_92_11_129_86_115_75_91_70_112_7_35_104_8_1_62_134_55_69,46.266367
independent,30,69,47_7_115_92_11_75_86_129_91_70_127_1_112_8_104_35_62_134_55_69,46.325940
independent,30,70,86_92_115_129_91_69_140_11_8_75_70_35_127_112_104_7_62_1_134_55,46.104469
independent,30,71,92_37_65_86_140_115_11_91_70_127_35_62_112_7_104_1_75_134_55_69,45.937767
independent,30,72,117_35_115_93_11_140_103_69_65_91_70_127_112_62_104_1_7_75_134_55,46.016868
independent,30,73,69_27_136_115_28_93_62_11_35_91_5_127_70_112_104_1_7_75_134_55,46.416358
independent,30,74,91_35_81_11_93_112_28_136_54_127_104_1_62_70_7_105_75_134_55_69,46.325712
independent,30,75,64_115_47_91_121_62_11_35_54_93_112_127_104_70_7_1_75_134_55_69,46.339835
independent,30,76,62_120_54_80_47_69_94_35_11_91_112_127_70_104_7_31_1_75_134_55,46.371358
independent,30,77,93_62_0_81_115_136_35_11_112_24_127_91_104_70_7_1_75_134_55_69,46.264734
independent,30,78,76_69_45_103_120_140_62_35_11_91_112_24_70_127_104_7_75_1_134_55,46.158986
independent,30,79,119_91_45_103_75_43_35_62_127_11_32_122_112_104_70_7_1_134_55_69,46.294439
independent,30,80,119_122_115_63_120_103_62_35_11_91_112_104_127_70_7_75_1_134_69_55,46.204891
independent,30,81,120_33_47_63_119_92_35_55_62_11_112_91_127_70_104_7_75_1_134_69,46.213856
independent,30,82,3_92_119_35_33_62_59_55_63_11_75_112_91_127_104_70_7_1_134_69,46.267267
independent,30,83,112_139_103_92_35_119_63_11_134_8_62_91_104_127_70_7_75_1_69_55,46.151360
independent,30,84,27_118_24_120_35_1_92_119_62_112_11_91_127_70_104_7_75_69_134_55,46.240503
independent,30,85,135_50_119_120_92_3_35_62_112_69_11_127_91_104_70_7_75_1_134_55,46.102469
independent,30,86,119_101_89_35_120_3_92_62_112_91_11_127_70_104_7_75_1_69_134_55,46.261621
independent,30,87,135_101_120_35_92_62_112_11_70_91_127_89_104_134_3_75_7_1_69_55,46.171842
independent,30,88,120_114_89_35_135_92_62_112_91_11_3_127_104_70_75_7_1_69_134_55,46.243506
independent,30,89,119_67_35_92_62_36_112_135_91_11_127_104_3_70_7_1_75_69_134_55,46.248558
independent,30,90,38_76_62_50_92_35_112_135_3_91_11_55_104_70_127_7_75_1_69_134,46.262713
independent,30,91,38_135_50_65_62_3_92_35_112_11_91_104_69_127_70_7_75_1_134_55,45.923261
independent,30,92,103_120_50_118_129_92_38_35_112_11_91_104_127_70_75_7_1_69_134_55,46.338609
independent,30,93,120_55_50_119_92_129_103_63_35_91_112_11_104_70_127_7_75_1_69_134,46.275575
independent,30,94,38_57_92_63_119_120_35_50_91_112_11_70_104_127_7_75_1_134_69_55,46.351802
independent,30,95,43_63_7_92_50_91_57_35_38_40_112_11_104_70_127_75_1_134_69_55,46.392624
independent,30,96,86_70_40_50_57_92_91_43_35_112_63_11_104_127_7_69_75_1_134_55,46.334713
independent,30,97,101_86_63_135_7_50_92_91_43_35_112_11_104_127_70_75_1_134_69_55,46.227849
independent,30,98,51_43_86_50_91_63_92_127_35_112_135_11_104_70_7_75_1_134_69_55,46.267194
independent,30,99,101_43_55_86_135_112_91_50_92_63_35_1_11_104_127_70_7_75_134_69,46.300732
independent,30,100,103_135_101_50_63_86_91_92_11_35_104_127_112_70_7_75_1_134_69_55,46.300587
independent,30,101,91_122_50_63_103_92_86_112_135_35_11_104_127_70_7_75_1_69_134_55,46.277047
independent,30,102,141_75_65_63_135_62_92_86_91_112_35_11_104_127_70_7_1_134_69_55,45.903780
independent,30,103,103_63_62_65_86_92_91_135_112_35_11_104_127_70_7_75_1_69_134_55,45.855874
independent,30,104,63_118_86_62_92_65_91_135_35_112_11_104_127_70_75_7_1_134_69_55,45.879965
independent,30,105,65_62_86_63_92_135_118_91_112_35_70_104_11_127_7_75_1_134_55_69,45.933182
independent,30,106,28_103_63_135_92_118_91_35_65_112_104_11_127_70_75_7_1_134_69_55,46.029180
independent,30,107,103_63_135_92_50_65_91_122_112_35_104_11_127_70_69_7_75_1_134_55,45.989981
independent,30,108,50_63_1_86_135_65_91_112_122_69_35_7_11_103_104_127_70_75_134_55,46.062799
independent,30,109,3_122_65_135_103_50_91_35_63_112_11_104_127_70_75_7_1_69_134_55,46.105926
independent,30,110,50_92_122_135_91_103_65_35_112_11_70_63_104_127_7_75_1_69_134_55,45.976707
